Iter, Loss per batch
156636,0.1039
156637,0.0252
156638,0.0164
156639,0.0394
156640,0.0054
156641,0.0201
156642,0.1723
156643,0.0325
156644,0.0586
156645,0.0226
156646,0.0282
156647,0.0050
156648,0.0280
156649,0.0115
156650,0.0212
156651,0.0314
156652,0.0089
156653,0.0181
156654,0.0253
156655,0.0696
156656,0.0140
156657,0.0703
156658,0.0073
156659,0.0082
156660,0.0624
156661,0.0642
156662,0.0632
156663,0.0534
156664,0.0094
156665,0.0323
156666,0.0084
156667,0.0130
156668,0.0036
156669,0.0771
156670,0.0701
156671,0.0250
156672,0.0593
156673,0.0467
156674,0.0189
156675,0.0041
156676,0.0158
156677,0.0031
156678,0.0017
156679,0.0375
156680,0.0619
156681,0.0673
156682,0.1640
156683,0.0095
156684,0.0348
156685,0.0227
156686,0.0324
156687,0.0628
156688,0.0081
156689,0.0130
156690,0.0007
156691,0.0127
156692,0.0115
156693,0.0166
156694,0.0166
156695,0.0659
156696,0.0115
156697,0.0040
156698,0.0056
156699,0.0200
156700,0.0010
156701,0.0187
156702,0.0052
156703,0.0741
156704,0.0105
156705,0.0035
156706,0.0494
156707,0.0017
156708,0.1077
156709,0.0115
156710,0.0202
156711,0.0165
156712,0.0260
156713,0.0961
156714,0.0122
156715,0.0168
156716,0.0379
156717,0.0157
156718,0.0174
156719,0.0086
156720,0.0113
156721,0.0381
156722,0.0146
156723,0.0517
156724,0.0014
156725,0.0057
156726,0.0134
156727,0.0445
156728,0.0134
156729,0.0151
156730,0.0015
156731,0.1993
156732,0.0033
156733,0.0047
156734,0.0509
156735,0.2037
156736,0.0095
156737,0.0261
156738,0.0215
156739,0.0031
156740,0.0094
156741,0.0679
156742,0.0024
156743,0.0179
156744,0.1529
156745,0.0272
156746,0.1067
156747,0.1065
156748,0.0297
156749,0.0122
156750,0.2103
156751,0.0270
156752,0.0041
156753,0.0209
156754,0.0103
156755,0.0083
156756,0.0153
156757,0.1045
156758,0.0057
156759,0.0098
156760,0.0515
156761,0.0185
156762,0.0096
156763,0.0133
156764,0.0663
156765,0.0289
156766,0.0174
156767,0.0110
156768,0.0518
156769,0.0760
156770,0.0195
156771,0.0750
156772,0.0069
156773,0.0138
156774,0.0162
156775,0.0029
156776,0.0130
156777,0.0031
156778,0.1289
156779,0.0297
156780,0.0129
156781,0.0032
156782,0.0211
156783,0.0143
156784,0.0658
156785,0.0297
156786,0.0121
156787,0.0024
156788,0.0096
156789,0.0086
156790,0.0118
156791,0.0274
156792,0.0153
156793,0.0163
156794,0.0135
156795,0.0287
156796,0.0094
156797,0.0085
156798,0.0187
156799,0.0708
156800,0.0053
156801,0.0029
156802,0.0093
156803,0.0448
156804,0.1660
156805,0.0106
156806,0.0180
156807,0.0076
156808,0.0041
156809,0.0089
156810,0.0325
156811,0.0131
156812,0.0026
156813,0.0737
156814,0.0130
156815,0.0016
156816,0.0027
156817,0.0121
156818,0.0307
156819,0.0011
156820,0.0105
156821,0.1735
156822,0.0068
156823,0.1164
156824,0.0071
156825,0.0350
156826,0.0089
156827,0.0741
156828,0.0215
156829,0.0329
156830,0.0867
156831,0.0197
156832,0.0105
156833,0.0029
156834,0.0398
156835,0.1257
156836,0.0033
156837,0.0037
156838,0.0176
156839,0.1191
156840,0.0545
156841,0.0109
156842,0.0029
156843,0.0026
156844,0.0161
156845,0.0084
156846,0.0031
156847,0.0325
156848,0.0012
156849,0.0384
156850,0.0237
156851,0.0581
156852,0.0537
156853,0.0071
156854,0.0016
156855,0.0171
156856,0.0063
156857,0.0162
156858,0.0192
156859,0.0132
156860,0.0021
156861,0.0277
156862,0.0038
156863,0.0038
156864,0.0035
156865,0.0061
156866,0.0012
156867,0.0623
156868,0.0072
156869,0.0111
156870,0.0777
156871,0.1410
156872,0.0684
156873,0.0049
156874,0.0142
156875,0.0145
156876,0.0620
156877,0.1641
156878,0.0041
156879,0.0611
156880,0.0157
156881,0.0129
156882,0.0500
156883,0.0017
156884,0.0126
156885,0.0130
156886,0.0006
156887,0.0233
156888,0.1309
156889,0.0749
156890,0.0025
156891,0.0264
156892,0.0061
156893,0.0951
156894,0.0021
156895,0.0647
156896,0.0024
156897,0.1445
156898,0.0408
156899,0.0018
156900,0.0011
156901,0.0695
156902,0.0207
156903,0.0069
156904,0.0110
156905,0.0214
156906,0.0049
156907,0.0635
156908,0.0138
156909,0.0670
156910,0.1112
156911,0.0018
156912,0.0276
156913,0.0492
156914,0.0616
156915,0.1535
156916,0.0104
156917,0.0195
156918,0.0037
156919,0.0554
156920,0.0189
156921,0.0894
156922,0.0840
156923,0.0013
156924,0.1777
156925,0.1681
156926,0.0030
156927,0.0729
156928,0.0008
156929,0.0605
156930,0.2062
156931,0.0079
156932,0.0243
156933,0.0057
156934,0.1373
156935,0.0708
156936,0.1697
156937,0.0031
156938,0.0188
156939,0.0060
156940,0.0222
156941,0.0071
156942,0.0042
156943,0.0134
156944,0.0405
156945,0.0073
156946,0.0020
156947,0.0128
156948,0.0031
156949,0.0815
156950,0.0250
156951,0.0468
156952,0.0283
156953,0.0571
156954,0.1215
156955,0.0568
156956,0.0753
156957,0.0820
156958,0.1454
156959,0.1785
156960,0.0475
156961,0.0052
156962,0.0028
156963,0.0226
156964,0.0170
156965,0.1096
156966,0.0099
156967,0.0219
156968,0.0026
156969,0.0483
156970,0.0099
156971,0.0235
156972,0.0266
156973,0.0929
156974,0.0201
156975,0.0650
156976,0.0342
156977,0.0057
156978,0.0135
156979,0.0064
156980,0.0420
156981,0.1232
156982,0.0482
156983,0.1324
156984,0.0115
156985,0.0216
156986,0.0066
156987,0.0363
156988,0.0156
156989,0.0018
156990,0.0224
156991,0.0058
156992,0.0079
156993,0.0172
156994,0.0630
156995,0.0144
156996,0.0116
156997,0.0396
156998,0.0016
156999,0.0172
157000,0.0435
157001,0.0038
157002,0.0970
157003,0.0112
157004,0.0404
157005,0.0341
157006,0.0880
157007,0.0082
157008,0.0082
157009,0.0138
157010,0.0038
157011,0.0022
157012,0.0648
157013,0.0023
157014,0.0096
157015,0.0190
157016,0.0497
157017,0.0220
157018,0.1594
157019,0.1195
157020,0.1273
157021,0.3617
157022,0.0196
157023,0.1043
157024,0.0125
157025,0.0241
157026,0.0304
157027,0.0024
157028,0.0818
157029,0.0255
157030,0.0028
157031,0.0205
157032,0.0518
157033,0.0172
157034,0.0056
157035,0.0128
157036,0.0186
157037,0.0084
157038,0.0113
157039,0.2228
157040,0.0240
157041,0.0061
157042,0.0376
157043,0.0452
157044,0.0053
157045,0.0140
157046,0.0072
157047,0.0467
157048,0.0778
157049,0.0149
157050,0.1327
157051,0.0361
157052,0.0192
157053,0.0515
157054,0.0031
157055,0.0095
157056,0.0053
157057,0.0244
157058,0.1762
157059,0.0719
157060,0.0192
157061,0.0035
157062,0.0057
157063,0.0599
157064,0.0078
157065,0.0679
157066,0.0277
157067,0.1062
157068,0.0154
157069,0.0598
157070,0.0036
157071,0.1505
157072,0.0086
157073,0.0221
157074,0.0314
157075,0.1828
157076,0.0476
157077,0.0059
157078,0.0391
157079,0.0032
157080,0.0070
157081,0.0310
157082,0.0522
157083,0.0971
157084,0.0056
157085,0.1248
157086,0.0405
157087,0.0616
157088,0.0039
157089,0.0024
157090,0.0337
157091,0.0927
157092,0.0084
157093,0.0115
157094,0.0278
157095,0.0889
157096,0.0403
157097,0.0525
157098,0.0113
157099,0.0619
157100,0.0107
157101,0.0139
157102,0.0252
157103,0.0043
157104,0.0014
157105,0.0212
157106,0.0139
157107,0.1235
157108,0.0187
157109,0.0555
157110,0.0106
157111,0.0828
157112,0.0084
157113,0.0071
157114,0.1575
157115,0.0043
157116,0.1373
157117,0.0158
157118,0.0035
157119,0.0196
157120,0.0407
157121,0.0087
157122,0.0258
157123,0.0103
157124,0.0831
157125,0.0142
157126,0.0041
157127,0.0024
157128,0.1217
157129,0.1434
157130,0.0081
157131,0.0819
157132,0.0064
157133,0.0163
157134,0.0085
157135,0.0370
157136,0.0063
157137,0.0029
157138,0.0277
157139,0.1087
157140,0.0350
157141,0.0067
157142,0.0060
157143,0.0858
157144,0.0131
157145,0.1259
157146,0.0016
157147,0.0163
157148,0.0613
157149,0.0210
157150,0.0133
157151,0.0143
157152,0.0447
157153,0.1075
157154,0.2151
157155,0.1538
157156,0.0063
157157,0.0234
157158,0.0793
157159,0.0296
157160,0.0219
157161,0.0333
157162,0.0248
157163,0.0263
157164,0.0451
157165,0.0064
157166,0.0822
157167,0.1521
157168,0.0340
157169,0.0090
157170,0.0010
157171,0.0139
157172,0.0922
157173,0.0572
157174,0.0493
157175,0.1192
157176,0.0176
157177,0.0050
157178,0.0153
157179,0.0412
157180,0.0769
157181,0.0023
157182,0.0155
157183,0.0644
157184,0.0882
157185,0.0019
157186,0.0051
157187,0.2082
157188,0.0228
157189,0.0232
157190,0.0556
157191,0.0121
157192,0.0043
157193,0.0024
157194,0.0320
157195,0.0367
157196,0.0046
157197,0.0045
157198,0.0179
157199,0.0238
157200,0.0080
157201,0.0848
157202,0.1494
157203,0.0138
157204,0.0963
157205,0.0905
157206,0.1847
157207,0.0017
157208,0.0078
157209,0.0113
157210,0.0134
157211,0.0347
157212,0.0144
157213,0.0051
157214,0.0096
157215,0.0182
157216,0.0910
157217,0.0097
157218,0.0186
157219,0.0352
157220,0.0206
157221,0.0086
157222,0.0890
157223,0.0615
157224,0.0374
157225,0.1036
157226,0.0047
157227,0.0674
157228,0.0566
157229,0.0190
157230,0.0191
157231,0.0094
157232,0.0357
157233,0.0273
157234,0.0104
157235,0.0169
157236,0.0035
157237,0.0087
157238,0.0164
157239,0.0068
157240,0.0073
157241,0.0634
157242,0.0541
157243,0.0463
157244,0.0076
157245,0.0215
157246,0.0050
157247,0.0022
157248,0.0057
157249,0.0741
157250,0.0381
157251,0.1541
157252,0.0862
157253,0.0180
157254,0.0403
157255,0.0160
157256,0.1197
157257,0.0041
157258,0.0807
157259,0.0541
157260,0.0037
157261,0.0104
157262,0.0435
157263,0.0120
157264,0.0609
157265,0.0042
157266,0.0824
157267,0.0025
157268,0.0636
157269,0.1026
157270,0.0966
157271,0.0647
157272,0.0733
157273,0.0552
157274,0.0356
157275,0.1247
157276,0.0122
157277,0.0043
157278,0.0240
157279,0.0461
157280,0.1102
157281,0.0031
157282,0.0315
157283,0.0120
157284,0.0073
157285,0.0186
157286,0.0028
157287,0.0308
157288,0.1706
157289,0.0272
157290,0.0476
157291,0.1219
157292,0.0404
157293,0.0020
157294,0.0205
157295,0.0196
157296,0.0477
157297,0.0110
157298,0.0163
157299,0.0586
157300,0.0758
157301,0.0420
157302,0.0124
157303,0.0058
157304,0.1523
157305,0.0054
157306,0.0482
157307,0.0030
157308,0.1200
157309,0.0225
157310,0.1652
157311,0.0342
157312,0.0020
157313,0.0211
157314,0.0765
157315,0.0085
157316,0.0057
157317,0.0533
157318,0.0052
157319,0.0616
157320,0.0084
157321,0.0688
157322,0.0141
157323,0.0054
157324,0.1113
157325,0.0274
157326,0.0059
157327,0.0331
157328,0.0157
157329,0.0199
157330,0.0796
157331,0.0049
157332,0.0322
157333,0.0857
157334,0.0043
157335,0.0941
157336,0.0027
157337,0.0050
157338,0.1624
157339,0.0344
157340,0.0143
157341,0.0044
157342,0.0567
157343,0.0198
157344,0.1105
157345,0.0660
157346,0.0041
157347,0.1515
157348,0.0068
157349,0.0025
157350,0.0157
157351,0.0605
157352,0.0222
157353,0.0223
157354,0.0014
157355,0.0245
157356,0.0621
157357,0.0858
157358,0.0090
157359,0.1137
157360,0.0239
157361,0.0076
157362,0.0342
157363,0.0178
157364,0.1062
157365,0.0622
157366,0.0532
157367,0.0069
157368,0.0336
157369,0.0087
157370,0.0594
157371,0.0627
157372,0.0608
157373,0.0047
157374,0.0391
157375,0.0363
157376,0.0086
157377,0.0093
157378,0.0689
157379,0.0088
157380,0.0839
157381,0.0219
157382,0.0946
157383,0.0238
157384,0.0152
157385,0.0529
157386,0.0306
157387,0.0322
157388,0.0136
157389,0.0542
157390,0.1172
157391,0.0891
157392,0.0674
157393,0.0144
157394,0.0279
157395,0.0075
157396,0.0251
157397,0.1181
157398,0.1728
157399,0.0296
157400,0.1051
157401,0.0145
157402,0.0796
157403,0.0179
157404,0.0661
157405,0.0039
157406,0.0019
157407,0.0301
157408,0.0041
157409,0.0560
157410,0.0022
157411,0.0007
157412,0.0122
157413,0.0732
157414,0.0370
157415,0.0022
157416,0.0069
157417,0.0666
157418,0.0802
157419,0.0396
157420,0.0075
157421,0.0122
157422,0.0086
157423,0.0451
157424,0.0381
157425,0.0230
157426,0.0034
157427,0.1304
157428,0.0563
157429,0.0015
157430,0.1607
157431,0.0013
157432,0.1191
157433,0.0013
157434,0.0055
157435,0.0347
157436,0.0175
157437,0.0262
157438,0.0195
157439,0.1753
157440,0.0028
157441,0.0109
157442,0.0063
157443,0.0054
157444,0.0150
157445,0.0234
157446,0.0682
157447,0.0024
157448,0.0161
157449,0.0210
157450,0.0313
157451,0.0137
157452,0.0165
157453,0.0095
157454,0.0092
157455,0.0742
157456,0.0036
157457,0.0255
157458,0.0030
157459,0.0302
157460,0.0196
157461,0.0134
157462,0.1405
157463,0.0009
157464,0.0306
157465,0.0015
157466,0.0413
157467,0.1061
157468,0.0178
157469,0.0840
157470,0.0348
157471,0.0331
157472,0.0192
157473,0.0134
157474,0.0462
157475,0.0034
157476,0.2243
157477,0.0429
157478,0.0154
157479,0.0090
157480,0.0113
157481,0.0342
157482,0.0320
157483,0.0040
157484,0.0127
157485,0.0018
157486,0.1618
157487,0.0020
157488,0.0105
157489,0.0096
157490,0.0306
157491,0.0235
157492,0.0084
157493,0.1311
157494,0.1426
157495,0.0121
157496,0.0091
157497,0.0238
157498,0.1092
157499,0.0103
157500,0.0013
157501,0.0424
157502,0.0134
157503,0.0063
157504,0.1007
157505,0.0068
157506,0.0056
157507,0.0078
157508,0.0137
157509,0.0302
157510,0.0029
157511,0.0075
157512,0.0058
157513,0.0380
157514,0.0654
157515,0.0036
157516,0.0263
157517,0.0284
157518,0.0053
157519,0.0169
157520,0.0107
157521,0.0260
157522,0.0273
157523,0.0044
157524,0.0023
157525,0.0680
157526,0.0493
157527,0.0262
157528,0.0171
157529,0.1032
157530,0.1663
157531,0.0052
157532,0.0076
157533,0.0091
157534,0.1479
157535,0.0059
157536,0.0989
157537,0.0090
157538,0.0231
157539,0.0325
157540,0.0030
157541,0.2946
157542,0.1036
157543,0.0179
157544,0.0668
157545,0.0030
157546,0.0031
157547,0.1168
157548,0.0653
157549,0.0617
157550,0.0073
157551,0.0314
157552,0.0415
157553,0.0072
157554,0.0935
157555,0.0028
157556,0.0025
157557,0.0528
157558,0.0089
157559,0.1034
157560,0.0330
157561,0.0099
157562,0.0330
157563,0.0195
157564,0.0087
157565,0.0059
157566,0.0463
157567,0.0524
157568,0.0082
157569,0.0027
157570,0.0138
157571,0.0547
157572,0.0196
157573,0.0287
157574,0.0177
157575,0.0100
157576,0.0029
157577,0.0037
157578,0.0041
157579,0.0713
157580,0.0947
157581,0.0118
157582,0.0181
157583,0.1042
157584,0.0323
157585,0.0025
157586,0.0122
157587,0.0032
157588,0.1108
157589,0.0105
157590,0.0783
157591,0.0371
157592,0.0126
157593,0.0104
157594,0.0205
157595,0.0050
157596,0.2018
157597,0.0117
157598,0.0022
157599,0.0163
157600,0.0127
157601,0.0053
157602,0.0085
157603,0.0308
157604,0.0023
157605,0.0239
157606,0.0129
157607,0.0499
157608,0.0028
157609,0.0106
157610,0.0051
157611,0.0053
157612,0.1225
157613,0.0028
157614,0.0985
157615,0.0236
157616,0.0014
157617,0.0187
157618,0.0497
157619,0.0171
157620,0.0090
157621,0.0040
157622,0.0957
157623,0.0201
157624,0.0086
157625,0.0520
157626,0.0025
157627,0.0098
157628,0.0127
157629,0.0109
157630,0.0202
157631,0.0022
157632,0.0413
157633,0.0199
157634,0.0178
157635,0.0135
157636,0.0129
157637,0.0517
157638,0.1300
157639,0.1090
157640,0.2310
157641,0.0406
157642,0.0064
157643,0.0074
157644,0.0003
157645,0.0170
157646,0.0811
157647,0.0143
157648,0.0115
157649,0.0006
157650,0.0014
157651,0.0709
157652,0.0046
157653,0.0041
157654,0.0784
157655,0.0051
157656,0.0021
157657,0.0079
157658,0.1608
157659,0.1995
157660,0.0172
157661,0.2458
157662,0.0090
157663,0.0134
157664,0.0024
157665,0.0346
157666,0.0097
157667,0.0059
157668,0.0484
157669,0.0854
157670,0.0053
157671,0.0493
157672,0.0104
157673,0.1259
157674,0.0090
157675,0.0121
157676,0.0270
157677,0.0370
157678,0.0017
157679,0.0134
157680,0.0211
157681,0.0107
157682,0.0392
157683,0.0079
157684,0.0081
157685,0.1805
157686,0.0178
157687,0.0084
157688,0.0569
157689,0.0045
157690,0.0093
157691,0.0238
157692,0.0205
157693,0.0443
157694,0.0130
157695,0.0063
157696,0.0247
157697,0.0117
157698,0.0354
157699,0.0354
157700,0.0721
157701,0.0089
157702,0.0057
157703,0.0149
157704,0.0016
157705,0.0079
157706,0.0035
157707,0.0828
157708,0.0674
157709,0.0284
157710,0.0062
157711,0.0030
157712,0.1269
157713,0.0117
157714,0.0832
157715,0.1156
157716,0.0879
157717,0.0594
157718,0.0070
157719,0.0123
157720,0.0364
157721,0.0046
157722,0.0405
157723,0.0859
157724,0.0185
157725,0.0382
157726,0.0068
157727,0.0043
157728,0.0065
157729,0.0428
157730,0.0162
157731,0.0140
157732,0.0639
157733,0.0180
157734,0.2114
157735,0.0248
157736,0.0105
157737,0.0681
157738,0.1284
157739,0.0128
157740,0.0251
157741,0.0171
157742,0.0978
157743,0.0612
157744,0.0090
157745,0.0209
157746,0.0829
157747,0.0062
157748,0.0102
157749,0.0403
157750,0.0379
157751,0.0046
157752,0.1283
157753,0.0055
157754,0.0608
157755,0.0018
157756,0.2486
157757,0.0707
157758,0.0545
157759,0.0063
157760,0.0341
157761,0.0127
157762,0.0534
157763,0.0184
157764,0.0097
157765,0.0288
157766,0.0093
157767,0.0115
157768,0.0171
157769,0.0026
157770,0.1357
157771,0.0288
157772,0.0450
157773,0.0024
157774,0.0077
157775,0.0079
157776,0.0097
157777,0.0045
157778,0.0032
157779,0.0035
157780,0.0556
157781,0.0013
157782,0.0347
157783,0.0034
157784,0.0010
157785,0.0322
157786,0.1014
157787,0.0090
157788,0.0174
157789,0.1031
157790,0.0024
157791,0.0400
157792,0.0681
157793,0.0724
157794,0.0097
157795,0.0111
157796,0.0014
157797,0.0625
157798,0.0430
157799,0.0122
157800,0.0208
157801,0.1131
157802,0.0429
157803,0.2253
157804,0.0300
157805,0.0092
157806,0.0055
157807,0.0208
157808,0.0940
157809,0.0144
157810,0.0415
157811,0.0027
157812,0.0617
157813,0.0532
157814,0.0092
157815,0.0341
157816,0.0037
157817,0.0718
157818,0.0411
157819,0.0120
157820,0.0250
157821,0.0853
157822,0.0141
157823,0.1489
157824,0.0119
157825,0.0046
157826,0.2215
157827,0.0324
157828,0.0243
157829,0.0143
157830,0.1392
157831,0.0244
157832,0.0035
157833,0.2196
157834,0.0029
157835,0.0074
157836,0.0123
157837,0.0094
157838,0.0365
157839,0.0445
157840,0.0528
157841,0.0250
157842,0.0547
157843,0.0116
157844,0.0385
157845,0.0704
157846,0.0520
157847,0.0184
157848,0.0567
157849,0.0762
157850,0.0150
157851,0.1676
157852,0.0103
157853,0.0187
157854,0.0062
157855,0.0374
157856,0.1902
157857,0.0093
157858,0.0230
157859,0.0531
157860,0.0489
157861,0.0469
157862,0.0100
157863,0.0207
157864,0.0015
157865,0.0405
157866,0.1123
157867,0.0592
157868,0.0137
157869,0.0540
157870,0.0695
157871,0.0082
157872,0.0242
157873,0.0087
157874,0.0057
157875,0.0571
157876,0.0128
157877,0.0087
157878,0.0950
157879,0.0087
157880,0.0587
157881,0.0256
157882,0.0497
157883,0.0339
157884,0.0179
157885,0.0174
157886,0.1347
157887,0.0338
157888,0.0467
157889,0.0045
157890,0.0055
157891,0.0286
157892,0.0190
157893,0.0518
157894,0.0085
157895,0.0044
157896,0.0042
157897,0.0497
157898,0.0434
157899,0.0304
157900,0.0198
157901,0.0539
157902,0.0902
157903,0.0073
157904,0.0260
157905,0.0179
157906,0.0917
157907,0.0101
157908,0.0260
157909,0.0044
157910,0.0717
157911,0.0245
157912,0.0092
157913,0.0069
157914,0.0060
157915,0.0330
157916,0.0062
157917,0.0122
157918,0.0010
157919,0.0037
157920,0.0502
157921,0.0064
157922,0.0119
157923,0.0317
157924,0.0068
157925,0.1618
157926,0.0038
157927,0.1464
157928,0.0070
157929,0.0096
157930,0.0204
157931,0.0266
157932,0.0081
157933,0.0234
157934,0.0069
157935,0.0503
157936,0.0015
157937,0.0070
157938,0.0242
157939,0.0149
157940,0.0176
157941,0.0312
157942,0.0150
157943,0.0370
157944,0.0286
157945,0.0011
157946,0.0054
157947,0.0702
157948,0.0982
157949,0.0608
157950,0.0168
157951,0.0056
157952,0.0093
157953,0.0284
157954,0.0955
157955,0.0554
157956,0.0177
157957,0.1312
157958,0.2342
157959,0.0255
157960,0.0043
157961,0.0066
157962,0.0201
157963,0.0063
157964,0.0067
157965,0.0045
157966,0.1111
157967,0.0240
157968,0.0323
157969,0.0225
157970,0.0619
157971,0.0015
157972,0.0535
157973,0.0730
157974,0.0049
157975,0.0684
157976,0.0713
157977,0.0325
157978,0.0025
157979,0.1283
157980,0.0021
157981,0.0138
157982,0.0035
157983,0.0246
157984,0.0043
157985,0.1165
157986,0.0708
157987,0.0772
157988,0.0068
157989,0.0169
157990,0.1197
157991,0.0128
157992,0.0421
157993,0.0178
157994,0.0067
157995,0.0224
157996,0.0709
157997,0.0139
157998,0.0535
157999,0.0191
158000,0.0786
158001,0.0071
158002,0.0122
158003,0.0164
158004,0.0203
158005,0.0141
158006,0.0044
158007,0.0412
158008,0.1597
158009,0.0147
158010,0.0091
158011,0.0027
158012,0.0341
158013,0.0057
158014,0.0246
158015,0.0005
158016,0.0140
158017,0.0065
158018,0.1342
158019,0.1872
158020,0.0975
158021,0.0064
158022,0.0049
158023,0.1270
158024,0.1182
158025,0.0022
158026,0.0898
158027,0.0062
158028,0.1098
158029,0.0175
158030,0.0541
158031,0.0646
158032,0.2405
158033,0.0600
158034,0.0163
158035,0.0284
158036,0.0517
158037,0.0184
158038,0.1628
158039,0.0052
158040,0.0046
158041,0.0502
158042,0.0061
158043,0.0118
158044,0.0097
158045,0.0060
158046,0.0018
158047,0.0070
158048,0.1486
158049,0.0951
158050,0.0212
158051,0.0206
158052,0.0171
158053,0.0174
158054,0.0147
158055,0.0240
158056,0.0129
158057,0.1362
158058,0.0165
158059,0.0119
158060,0.0587
158061,0.0301
158062,0.0251
158063,0.0018
158064,0.0017
158065,0.0053
158066,0.0323
158067,0.0018
158068,0.0211
158069,0.0106
158070,0.0065
158071,0.0151
158072,0.0984
158073,0.0069
158074,0.1197
158075,0.0098
158076,0.0217
158077,0.0237
158078,0.0036
158079,0.0233
158080,0.0935
158081,0.0209
158082,0.0197
158083,0.0199
158084,0.0250
158085,0.0257
158086,0.0066
158087,0.0315
158088,0.0380
158089,0.0119
158090,0.0166
158091,0.1594
158092,0.0140
158093,0.0714
158094,0.0446
158095,0.0093
158096,0.0100
158097,0.0099
158098,0.0270
158099,0.0079
158100,0.0771
158101,0.0205
158102,0.0111
