Iter, Loss per batch
135116,0.0018
135117,0.0003
135118,0.0002
135119,0.0009
135120,0.0008
135121,0.0000
135122,0.0446
135123,0.0002
135124,0.0015
135125,0.0005
135126,0.0001
135127,0.0018
135128,0.0002
135129,0.0001
135130,0.0030
135131,0.0010
135132,0.0033
135133,0.0042
135134,0.0001
135135,0.0003
135136,0.0075
135137,0.0002
135138,0.0003
135139,0.0121
135140,0.0008
135141,0.0001
135142,0.0002
135143,0.0015
135144,0.0002
135145,0.0001
135146,0.0824
135147,0.0003
135148,0.0001
135149,0.0074
135150,0.0002
135151,0.0009
135152,0.0014
135153,0.0028
135154,0.0795
135155,0.0012
135156,0.0202
135157,0.0010
135158,0.0000
135159,0.0004
135160,0.0000
135161,0.0002
135162,0.0000
135163,0.0006
135164,0.0144
135165,0.0000
135166,0.0003
135167,0.0001
135168,0.1396
135169,0.0001
135170,0.0042
135171,0.0001
135172,0.0009
135173,0.0013
135174,0.0003
135175,0.0002
135176,0.0002
135177,0.0508
135178,0.0004
135179,0.0014
135180,0.0023
135181,0.0000
135182,0.0008
135183,0.0101
135184,0.0001
135185,0.0000
135186,0.0001
135187,0.0002
135188,0.0001
135189,0.0122
135190,0.0681
135191,0.0251
135192,0.0002
135193,0.0064
135194,0.0024
135195,0.0007
135196,0.0109
135197,0.0001
135198,0.0002
135199,0.0001
135200,0.0001
135201,0.0079
135202,0.0004
135203,0.0010
135204,0.0002
135205,0.0003
135206,0.0019
135207,0.0001
135208,0.0001
135209,0.0001
135210,0.0001
135211,0.0001
135212,0.0054
135213,0.0003
135214,0.0009
135215,0.0001
135216,0.0021
135217,0.0000
135218,0.0003
135219,0.0004
135220,0.0001
135221,0.0005
135222,0.0005
135223,0.0001
135224,0.0001
135225,0.0004
135226,0.0480
135227,0.0000
135228,0.0000
135229,0.0004
135230,0.0000
135231,0.0002
135232,0.0000
135233,0.0018
135234,0.0240
135235,0.0001
135236,0.0065
135237,0.0001
135238,0.0000
135239,0.0014
135240,0.0000
135241,0.0001
135242,0.0000
135243,0.0001
135244,0.0001
135245,0.0001
135246,0.0003
135247,0.0005
135248,0.0002
135249,0.0000
135250,0.0001
135251,0.0152
135252,0.0049
135253,0.0050
135254,0.0002
135255,0.0002
135256,0.0001
135257,0.0001
135258,0.0000
135259,0.0004
135260,0.0000
135261,0.0045
135262,0.0004
135263,0.0001
135264,0.0002
135265,0.0001
135266,0.0329
135267,0.0052
135268,0.0000
135269,0.0002
135270,0.0004
135271,0.0000
135272,0.0000
135273,0.0998
135274,0.0000
135275,0.0002
135276,0.0273
135277,0.2702
135278,0.0002
135279,0.0011
135280,0.0000
135281,0.0001
135282,0.0006
135283,0.0001
135284,0.0004
135285,0.0002
135286,0.0003
135287,0.0003
135288,0.0001
135289,0.0018
135290,0.0010
135291,0.0009
135292,0.0000
135293,0.0024
135294,0.0031
135295,0.0000
135296,0.0011
135297,0.0001
135298,0.0040
135299,0.0071
135300,0.0026
135301,0.0004
135302,0.0002
135303,0.0001
135304,0.0000
135305,0.0018
135306,0.0001
135307,0.0001
135308,0.0005
135309,0.0049
135310,0.0001
135311,0.0000
135312,0.0020
135313,0.0058
135314,0.1431
135315,0.0002
135316,0.0656
135317,0.0000
135318,0.0191
135319,0.0006
135320,0.0002
135321,0.0003
135322,0.0004
135323,0.0008
135324,0.0969
135325,0.0013
135326,0.0022
135327,0.0038
135328,0.0000
135329,0.0001
135330,0.0001
135331,0.0210
135332,0.0001
135333,0.0010
135334,0.0209
135335,0.0006
135336,0.0002
135337,0.0004
135338,0.0002
135339,0.0001
135340,0.0218
135341,0.0016
135342,0.0976
135343,0.0022
135344,0.0002
135345,0.0034
135346,0.0002
135347,0.0000
135348,0.0001
135349,0.0014
135350,0.0047
135351,0.0111
135352,0.0003
135353,0.0007
135354,0.0001
135355,0.0001
135356,0.0001
135357,0.0000
135358,0.0002
135359,0.0067
135360,0.0164
135361,0.0013
135362,0.0003
135363,0.0022
135364,0.0003
135365,0.0002
135366,0.0001
135367,0.0005
135368,0.0000
135369,0.0001
135370,0.0123
135371,0.1947
135372,0.0005
135373,0.0001
135374,0.0005
135375,0.0184
135376,0.0438
135377,0.0004
135378,0.0008
135379,0.0002
135380,0.0008
135381,0.0007
135382,0.0007
135383,0.0008
135384,0.0006
135385,0.0005
135386,0.0166
135387,0.0002
135388,0.0003
135389,0.0001
135390,0.0010
135391,0.0027
135392,0.0511
135393,0.0024
135394,0.0011
135395,0.0153
135396,0.0008
135397,0.0003
135398,0.0045
135399,0.0004
135400,0.0002
135401,0.0003
135402,0.0423
135403,0.0002
135404,0.0000
135405,0.0001
135406,0.0003
135407,0.0107
135408,0.0020
135409,0.0001
135410,0.0002
135411,0.0002
135412,0.0007
135413,0.0034
135414,0.0003
135415,0.0003
135416,0.0003
135417,0.0002
135418,0.0009
135419,0.0003
135420,0.0001
135421,0.0005
135422,0.0006
135423,0.0003
135424,0.0004
135425,0.0003
135426,0.0001
135427,0.0003
135428,0.0001
135429,0.0003
135430,0.0047
135431,0.0002
135432,0.0035
135433,0.0005
135434,0.0006
135435,0.0003
135436,0.0001
135437,0.0002
135438,0.0004
135439,0.0001
135440,0.0667
135441,0.0001
135442,0.0125
135443,0.0004
135444,0.0002
135445,0.0007
135446,0.0001
135447,0.0005
135448,0.0004
135449,0.0001
135450,0.0002
135451,0.0004
135452,0.0004
135453,0.0001
135454,0.0030
135455,0.0004
135456,0.0011
135457,0.0003
135458,0.0028
135459,0.0002
135460,0.0010
135461,0.0008
135462,0.0005
135463,0.0003
135464,0.0002
135465,0.0002
135466,0.0001
135467,0.0020
135468,0.0001
135469,0.0005
135470,0.0005
135471,0.0005
135472,0.0026
135473,0.0009
135474,0.0005
135475,0.0002
135476,0.0008
135477,0.0001
135478,0.0001
135479,0.0293
135480,0.0533
135481,0.0001
135482,0.0001
135483,0.0052
135484,0.0011
135485,0.0179
135486,0.0010
135487,0.0001
135488,0.0424
135489,0.0005
135490,0.0106
135491,0.0001
135492,0.0271
135493,0.0060
135494,0.0001
135495,0.0100
135496,0.0002
135497,0.0001
135498,0.0723
135499,0.0007
135500,0.0001
135501,0.0003
135502,0.0002
135503,0.0080
135504,0.0003
135505,0.0000
135506,0.0000
135507,0.0002
135508,0.0001
135509,0.0006
135510,0.0004
135511,0.0004
135512,0.0002
135513,0.0005
135514,0.0011
135515,0.0009
135516,0.0036
135517,0.2028
135518,0.0006
135519,0.0002
135520,0.0002
135521,0.0059
135522,0.0015
135523,0.0001
135524,0.0011
135525,0.0045
135526,0.0003
135527,0.0006
135528,0.0008
135529,0.0003
135530,0.0007
135531,0.0034
135532,0.0006
135533,0.0193
135534,0.0006
135535,0.0005
135536,0.0026
135537,0.0005
135538,0.0009
135539,0.0000
135540,0.0000
135541,0.0016
135542,0.0000
135543,0.0001
135544,0.0005
135545,0.0003
135546,0.0001
135547,0.0003
135548,0.0001
135549,0.0002
135550,0.0002
135551,0.0004
135552,0.0002
135553,0.0002
135554,0.0135
135555,0.0003
135556,0.0008
135557,0.0049
135558,0.0001
135559,0.0094
135560,0.0001
135561,0.0009
135562,0.0116
135563,0.0005
135564,0.0059
135565,0.0001
135566,0.0003
135567,0.0001
135568,0.0158
135569,0.0026
135570,0.0013
135571,0.0220
135572,0.0008
135573,0.0005
135574,0.0001
135575,0.0000
135576,0.0003
135577,0.0000
135578,0.0006
135579,0.0011
135580,0.0001
135581,0.0034
135582,0.0446
135583,0.0039
135584,0.0003
135585,0.0002
135586,0.0002
135587,0.0082
135588,0.0188
135589,0.0008
135590,0.0004
135591,0.0001
135592,0.0003
135593,0.0013
135594,0.0000
135595,0.0000
135596,0.0001
135597,0.0003
135598,0.0001
135599,0.0124
135600,0.1195
135601,0.0003
135602,0.0000
135603,0.0002
135604,0.0001
135605,0.0003
135606,0.0003
135607,0.0001
135608,0.0030
135609,0.0002
135610,0.0004
135611,0.0000
135612,0.0108
135613,0.0008
135614,0.0001
135615,0.0006
135616,0.0002
135617,0.0001
135618,0.0001
135619,0.0004
135620,0.0013
135621,0.0010
135622,0.0004
135623,0.0006
135624,0.0003
135625,0.0002
135626,0.0003
135627,0.0001
135628,0.0002
135629,0.0474
135630,0.0005
135631,0.0003
135632,0.0011
135633,0.0003
135634,0.0170
135635,0.0009
135636,0.0004
135637,0.0001
135638,0.0001
135639,0.0002
135640,0.0003
135641,0.0001
135642,0.0003
135643,0.0475
135644,0.0015
135645,0.0003
135646,0.0102
135647,0.0001
135648,0.0003
135649,0.0002
135650,0.0873
135651,0.0014
135652,0.0002
135653,0.0007
135654,0.0004
135655,0.0004
135656,0.0001
135657,0.0014
135658,0.0004
135659,0.0006
135660,0.0003
135661,0.0003
135662,0.0001
135663,0.0002
135664,0.0003
135665,0.0883
135666,0.0001
135667,0.0001
135668,0.0106
135669,0.0037
135670,0.0003
135671,0.0004
135672,0.0008
135673,0.0001
135674,0.0003
135675,0.0002
135676,0.0006
135677,0.0016
135678,0.0019
135679,0.0034
135680,0.0003
135681,0.0002
135682,0.0004
135683,0.0001
135684,0.0000
135685,0.0002
135686,0.0000
135687,0.0174
135688,0.0005
135689,0.0002
135690,0.0012
135691,0.0046
135692,0.0010
135693,0.0001
135694,0.0005
135695,0.0000
135696,0.0006
135697,0.0002
135698,0.0002
135699,0.0001
135700,0.0002
135701,0.0003
135702,0.0000
135703,0.0001
135704,0.0000
135705,0.0010
135706,0.0012
135707,0.0054
135708,0.0052
135709,0.0000
135710,0.0002
135711,0.0001
135712,0.0010
135713,0.0005
135714,0.0258
135715,0.0004
135716,0.0001
135717,0.0001
135718,0.0035
135719,0.0061
135720,0.0016
135721,0.0001
135722,0.0002
135723,0.0040
135724,0.0000
135725,0.0005
135726,0.0000
135727,0.0117
135728,0.0004
135729,0.0001
135730,0.0001
135731,0.0001
135732,0.0010
135733,0.0006
135734,0.0004
135735,0.0001
135736,0.0001
135737,0.0002
135738,0.0003
135739,0.0001
135740,0.0001
135741,0.0002
135742,0.0004
135743,0.0001
135744,0.0003
135745,0.0006
135746,0.0001
135747,0.0022
135748,0.0100
135749,0.0013
135750,0.0001
135751,0.0019
135752,0.0013
135753,0.0013
135754,0.0000
135755,0.0003
135756,0.0004
135757,0.0069
135758,0.0001
135759,0.0004
135760,0.0000
135761,0.0091
135762,0.0001
135763,0.0038
135764,0.0002
135765,0.0006
135766,0.0004
135767,0.0037
135768,0.0001
135769,0.0001
135770,0.0004
135771,0.0001
135772,0.0132
135773,0.0006
135774,0.0002
135775,0.0001
135776,0.0001
135777,0.0297
135778,0.0000
135779,0.0134
135780,0.0003
135781,0.0003
135782,0.0006
135783,0.0288
135784,0.0046
135785,0.0000
135786,0.0000
135787,0.0022
135788,0.0075
135789,0.0000
135790,0.0019
135791,0.0001
135792,0.0004
135793,0.0001
135794,0.0002
135795,0.0026
135796,0.0049
135797,0.0001
135798,0.0002
135799,0.0042
135800,0.0025
135801,0.0001
135802,0.0001
135803,0.0001
135804,0.0002
135805,0.0000
135806,0.0038
135807,0.0000
135808,0.0000
135809,0.0042
135810,0.0000
135811,0.0001
135812,0.0001
135813,0.0000
135814,0.0049
135815,0.0002
135816,0.0001
135817,0.0000
135818,0.0013
135819,0.0001
135820,0.0000
135821,0.0301
135822,0.0003
135823,0.0000
135824,0.0000
135825,0.0005
135826,0.0000
135827,0.0000
135828,0.1144
135829,0.0001
135830,0.0004
135831,0.1208
135832,0.0421
135833,0.0001
135834,0.0066
135835,0.0000
135836,0.0006
135837,0.0010
135838,0.0002
135839,0.0000
135840,0.0026
135841,0.0101
135842,0.0000
135843,0.0001
135844,0.0000
135845,0.0130
135846,0.0004
135847,0.0004
135848,0.0010
135849,0.0000
135850,0.0004
135851,0.0003
135852,0.0001
135853,0.0001
135854,0.0000
135855,0.0001
135856,0.0134
135857,0.0000
135858,0.0032
135859,0.0002
135860,0.0001
135861,0.0002
135862,0.0005
135863,0.0000
135864,0.0006
135865,0.0157
135866,0.0002
135867,0.0002
135868,0.0002
135869,0.0001
135870,0.0009
135871,0.0001
135872,0.0002
135873,0.0000
135874,0.0037
135875,0.0000
135876,0.0112
135877,0.0024
135878,0.0002
135879,0.0001
135880,0.0037
135881,0.0001
135882,0.0083
135883,0.0001
135884,0.0003
135885,0.0001
135886,0.0000
135887,0.0031
135888,0.0001
135889,0.0000
135890,0.0000
135891,0.0014
135892,0.0000
135893,0.0032
135894,0.0002
135895,0.0001
135896,0.0003
135897,0.0001
135898,0.0001
135899,0.0006
135900,0.0023
135901,0.0000
135902,0.0004
135903,0.0000
135904,0.0003
135905,0.0000
135906,0.0014
135907,0.0001
135908,0.0004
135909,0.0008
135910,0.0002
135911,0.0001
135912,0.0001
135913,0.0004
135914,0.0002
135915,0.0004
135916,0.0000
135917,0.0000
135918,0.0000
135919,0.0018
135920,0.0004
135921,0.0003
135922,0.0001
135923,0.0001
135924,0.0008
135925,0.0004
135926,0.0054
135927,0.0609
135928,0.0000
135929,0.0024
135930,0.0002
135931,0.0000
135932,0.0002
135933,0.0000
135934,0.0001
135935,0.0000
135936,0.0016
135937,0.0007
135938,0.0002
135939,0.0001
135940,0.0000
135941,0.0000
135942,0.0001
135943,0.0000
135944,0.0004
135945,0.0001
135946,0.0022
135947,0.0096
135948,0.0000
135949,0.0001
135950,0.0000
135951,0.0001
135952,0.0011
135953,0.0010
135954,0.0001
135955,0.0000
135956,0.0001
135957,0.0001
135958,0.0000
135959,0.0001
135960,0.0001
135961,0.0011
135962,0.0000
135963,0.0000
135964,0.0007
135965,0.0062
135966,0.0002
135967,0.0000
135968,0.0003
135969,0.0804
135970,0.0000
135971,0.0000
135972,0.0000
135973,0.0000
135974,0.0000
135975,0.0000
135976,0.0114
135977,0.0000
135978,0.0000
135979,0.0007
135980,0.0000
135981,0.0007
135982,0.0001
135983,0.0001
135984,0.0000
135985,0.0002
135986,0.0026
135987,0.0000
135988,0.0001
135989,0.0007
135990,0.0014
135991,0.0008
135992,0.0000
135993,0.0001
135994,0.0020
135995,0.0001
135996,0.0001
135997,0.0002
135998,0.0000
135999,0.0002
136000,0.0010
136001,0.0000
136002,0.0001
136003,0.0006
136004,0.0001
136005,0.0000
136006,0.0018
136007,0.0000
136008,0.0000
136009,0.0002
136010,0.0007
136011,0.0005
136012,0.0000
136013,0.0000
136014,0.0001
136015,0.0000
136016,0.0437
136017,0.0002
136018,0.0012
136019,0.0004
136020,0.0001
136021,0.0001
136022,0.0004
136023,0.0001
136024,0.0000
136025,0.0001
136026,0.0002
136027,0.0016
136028,0.0000
136029,0.0012
136030,0.0003
136031,0.0001
136032,0.0017
136033,0.0000
136034,0.0000
136035,0.0000
136036,0.0000
136037,0.0001
136038,0.0000
136039,0.0000
136040,0.0000
136041,0.0005
136042,0.0154
136043,0.0001
136044,0.0001
136045,0.0003
136046,0.0000
136047,0.0010
136048,0.0075
136049,0.0000
136050,0.0000
136051,0.0003
136052,0.0003
136053,0.0003
136054,0.0001
136055,0.0006
136056,0.0000
136057,0.0000
136058,0.0001
136059,0.0000
136060,0.0005
136061,0.0008
136062,0.0000
136063,0.0000
136064,0.0001
136065,0.0002
136066,0.0002
136067,0.0005
136068,0.0001
136069,0.0005
136070,0.0001
136071,0.0000
136072,0.0000
136073,0.0000
136074,0.0013
136075,0.0001
136076,0.0001
136077,0.0002
136078,0.0069
136079,0.0001
136080,0.0004
136081,0.0000
136082,0.0031
136083,0.0045
136084,0.0001
136085,0.0012
136086,0.0003
136087,0.0003
136088,0.0072
136089,0.0001
136090,0.0001
136091,0.0001
136092,0.0002
136093,0.0004
136094,0.0001
136095,0.0296
136096,0.0008
136097,0.0001
136098,0.0067
136099,0.0002
136100,0.0004
136101,0.0006
136102,0.0001
136103,0.0004
136104,0.0001
136105,0.0109
136106,0.0001
136107,0.0000
136108,0.0001
136109,0.0004
136110,0.0026
136111,0.0001
136112,0.0218
136113,0.0002
136114,0.0001
136115,0.0004
136116,0.0011
136117,0.0005
136118,0.0038
136119,0.0001
136120,0.0005
136121,0.0004
136122,0.0000
136123,0.0001
136124,0.0006
136125,0.0000
136126,0.0001
136127,0.0009
136128,0.0001
136129,0.0222
136130,0.0001
136131,0.0000
136132,0.0000
136133,0.0002
136134,0.0002
136135,0.0000
136136,0.0004
136137,0.0001
136138,0.0001
136139,0.0012
136140,0.0006
136141,0.0000
136142,0.0000
136143,0.0010
136144,0.0000
136145,0.0000
136146,0.0001
136147,0.0001
136148,0.0001
136149,0.0000
136150,0.0002
136151,0.0001
136152,0.0551
136153,0.0000
136154,0.0001
136155,0.0001
136156,0.0003
136157,0.0000
136158,0.0000
136159,0.0003
136160,0.0001
136161,0.0000
136162,0.0001
136163,0.0000
136164,0.0001
136165,0.0001
136166,0.0002
136167,0.0001
136168,0.0001
136169,0.0001
136170,0.0911
136171,0.0001
136172,0.0016
136173,0.0000
136174,0.0007
136175,0.0003
136176,0.0000
136177,0.0014
136178,0.0000
136179,0.0010
136180,0.0066
136181,0.0024
136182,0.0008
136183,0.0001
136184,0.0001
136185,0.0001
136186,0.0000
136187,0.0000
136188,0.0001
136189,0.0007
136190,0.0004
136191,0.0000
136192,0.0003
136193,0.0560
136194,0.0000
136195,0.0000
136196,0.0001
136197,0.0010
136198,0.0000
136199,0.0001
136200,0.0017
136201,0.0001
136202,0.0012
136203,0.0001
136204,0.0000
136205,0.0000
136206,0.0002
136207,0.0006
136208,0.0001
136209,0.0001
136210,0.0349
136211,0.0000
136212,0.0000
136213,0.0019
136214,0.1327
136215,0.0006
136216,0.0007
136217,0.0011
136218,0.0000
136219,0.0001
136220,0.0004
136221,0.0003
136222,0.0005
136223,0.0249
136224,0.0001
136225,0.0001
136226,0.0000
136227,0.0001
136228,0.2314
136229,0.0008
136230,0.0041
136231,0.0129
136232,0.0236
136233,0.0002
136234,0.0121
136235,0.0025
136236,0.0095
136237,0.0000
136238,0.0000
136239,0.0007
136240,0.0068
136241,0.0003
136242,0.0001
136243,0.0000
136244,0.0000
136245,0.0001
136246,0.0078
136247,0.0001
136248,0.0000
136249,0.0022
136250,0.0003
136251,0.0001
136252,0.0003
136253,0.0133
136254,0.0012
136255,0.0228
136256,0.0001
136257,0.0015
136258,0.0001
136259,0.0000
136260,0.0005
136261,0.0003
136262,0.0002
136263,0.0002
136264,0.0001
136265,0.0004
136266,0.0003
136267,0.0050
136268,0.0001
136269,0.0274
136270,0.0004
136271,0.0000
136272,0.0004
136273,0.0001
136274,0.0001
136275,0.0001
136276,0.0002
136277,0.0001
136278,0.0000
136279,0.0000
136280,0.0031
136281,0.0000
136282,0.0001
136283,0.0001
136284,0.0001
136285,0.0004
136286,0.0004
136287,0.0001
136288,0.0001
136289,0.0002
136290,0.0003
136291,0.0007
136292,0.0015
136293,0.0007
136294,0.0002
136295,0.0001
136296,0.0005
136297,0.0002
136298,0.0002
136299,0.0002
136300,0.0002
136301,0.0001
136302,0.0001
136303,0.0003
136304,0.0014
136305,0.0000
136306,0.0000
136307,0.0003
136308,0.0003
136309,0.0044
136310,0.0000
136311,0.0001
136312,0.0002
136313,0.0055
136314,0.0000
136315,0.0000
136316,0.0007
136317,0.0000
136318,0.0001
136319,0.0002
136320,0.0001
136321,0.0002
136322,0.0000
136323,0.0001
136324,0.0009
136325,0.0001
136326,0.0007
136327,0.0001
136328,0.0033
136329,0.0004
136330,0.0001
136331,0.0000
136332,0.0001
136333,0.0000
136334,0.0001
136335,0.0001
136336,0.0014
136337,0.0000
136338,0.0002
136339,0.0044
136340,0.0009
136341,0.0002
136342,0.0012
136343,0.0000
136344,0.0013
136345,0.0153
136346,0.0011
136347,0.0003
136348,0.0005
136349,0.0000
136350,0.0002
136351,0.0003
136352,0.0009
136353,0.0001
136354,0.0000
136355,0.0005
136356,0.0003
136357,0.0026
136358,0.0000
136359,0.0001
136360,0.0377
136361,0.0002
136362,0.0000
136363,0.0001
136364,0.0100
136365,0.0001
136366,0.0003
136367,0.0000
136368,0.0039
136369,0.0001
136370,0.0001
136371,0.0000
136372,0.0266
136373,0.0005
136374,0.0001
136375,0.0001
136376,0.0004
136377,0.0026
136378,0.0000
136379,0.0024
136380,0.0001
136381,0.0961
136382,0.0006
136383,0.0000
136384,0.0002
136385,0.0002
136386,0.0001
136387,0.0022
136388,0.0008
136389,0.0005
136390,0.0014
136391,0.0001
136392,0.0006
136393,0.0006
136394,0.0000
136395,0.0003
136396,0.0001
136397,0.0002
136398,0.0016
136399,0.0082
136400,0.0004
136401,0.0008
136402,0.0006
136403,0.1261
136404,0.0004
136405,0.0000
136406,0.0002
136407,0.0003
136408,0.0000
136409,0.0006
136410,0.0002
136411,0.0000
136412,0.0008
136413,0.0000
136414,0.0001
136415,0.0001
136416,0.0007
136417,0.0001
136418,0.0002
136419,0.0000
136420,0.0013
136421,0.0012
136422,0.0001
136423,0.0824
136424,0.0001
136425,0.0066
136426,0.0000
136427,0.0004
136428,0.0009
136429,0.0002
136430,0.0000
136431,0.0001
136432,0.0001
136433,0.0022
136434,0.0001
136435,0.0000
136436,0.0004
136437,0.0056
136438,0.0000
136439,0.0003
136440,0.1459
136441,0.0008
136442,0.0001
136443,0.0015
136444,0.0010
136445,0.0010
136446,0.0001
136447,0.0003
136448,0.0005
136449,0.0003
136450,0.0001
136451,0.0005
136452,0.0000
136453,0.0766
136454,0.0002
136455,0.0003
136456,0.0006
136457,0.0000
136458,0.0003
136459,0.0001
136460,0.0619
136461,0.0623
136462,0.0004
136463,0.0101
136464,0.0001
136465,0.0019
136466,0.0051
136467,0.0001
136468,0.0001
136469,0.0003
136470,0.0000
136471,0.0001
136472,0.0002
136473,0.0001
136474,0.0003
136475,0.0230
136476,0.0003
136477,0.0017
136478,0.0731
136479,0.0003
136480,0.0004
136481,0.0004
136482,0.0005
136483,0.0064
136484,0.0002
136485,0.0001
136486,0.0840
136487,0.0008
136488,0.0153
136489,0.0001
136490,0.0004
136491,0.0002
136492,0.0012
136493,0.0000
136494,0.0001
136495,0.0005
136496,0.0002
136497,0.0006
136498,0.0007
136499,0.0007
136500,0.0012
136501,0.0009
136502,0.0004
136503,0.0003
136504,0.0001
136505,0.0001
136506,0.0005
136507,0.0003
136508,0.0001
136509,0.0008
136510,0.0002
136511,0.0000
136512,0.0000
136513,0.0000
136514,0.0054
136515,0.0002
136516,0.0000
136517,0.0005
136518,0.0000
136519,0.0031
136520,0.0002
136521,0.0001
136522,0.1167
136523,0.0366
136524,0.0002
136525,0.0003
136526,0.0236
136527,0.0002
136528,0.0002
136529,0.0001
136530,0.0004
136531,0.0001
136532,0.0001
136533,0.0084
136534,0.0865
136535,0.0003
136536,0.0013
136537,0.0000
136538,0.1253
136539,0.0008
136540,0.0000
136541,0.1001
136542,0.0006
136543,0.0008
136544,0.0000
136545,0.0008
136546,0.0709
136547,0.0018
136548,0.0279
136549,0.1203
136550,0.0023
136551,0.0013
136552,0.0002
136553,0.0007
136554,0.0034
136555,0.0053
136556,0.0002
136557,0.0002
136558,0.0005
136559,0.0003
136560,0.0021
136561,0.0047
136562,0.0002
136563,0.0002
136564,0.0036
136565,0.0003
136566,0.0013
136567,0.0003
136568,0.0005
136569,0.1253
136570,0.0002
136571,0.0006
136572,0.0007
136573,0.0002
136574,0.0002
136575,0.0005
136576,0.0000
136577,0.0018
136578,0.0004
136579,0.0005
136580,0.0004
136581,0.0013
136582,0.0018
