Iter, Loss per batch
9992,0.4152
9993,0.3974
9994,0.4830
9995,0.2617
9996,0.4349
9997,0.1418
9998,0.5705
9999,0.4103
10000,0.3048
10001,0.3411
10002,0.2987
10003,0.2734
10004,0.1810
10005,0.4157
10006,0.2702
10007,0.4104
10008,0.4489
10009,0.2670
10010,0.3999
10011,0.4151
10012,0.5076
10013,0.4405
10014,0.4016
10015,0.4412
10016,0.4912
10017,0.3166
10018,0.3131
10019,0.3753
10020,0.3883
10021,0.3016
10022,0.4673
10023,0.5035
10024,0.3988
10025,0.3734
10026,0.4742
10027,0.2485
10028,0.5253
10029,0.3382
10030,0.4748
10031,0.2607
10032,0.2503
10033,0.6322
10034,0.2635
10035,0.2253
10036,0.3334
10037,0.4081
10038,0.2806
10039,0.2449
10040,0.4599
10041,0.1961
10042,0.2923
10043,0.2865
10044,0.1512
10045,0.3519
10046,0.2814
10047,0.1849
10048,0.3840
10049,0.5143
10050,0.2334
10051,0.2644
10052,0.5190
10053,0.5105
10054,0.2315
10055,0.2728
10056,0.2421
10057,0.3547
10058,0.4041
10059,0.3149
10060,0.7316
10061,0.3599
10062,0.3991
10063,0.3559
10064,0.3950
10065,0.4270
10066,0.6668
10067,0.3623
10068,0.3809
10069,0.4308
10070,0.4117
10071,0.2943
10072,0.3079
10073,0.3376
10074,0.3971
10075,0.3635
10076,0.3227
10077,0.4748
10078,0.1817
10079,0.2756
10080,0.2268
10081,0.1954
10082,0.4566
10083,0.3972
10084,0.5183
10085,0.5785
10086,0.4006
10087,0.1954
10088,0.3352
10089,0.2175
10090,0.2907
10091,0.4882
10092,0.2412
10093,0.2687
10094,0.5414
10095,0.3945
10096,0.3531
10097,0.3611
10098,0.4184
10099,0.4077
10100,0.3822
10101,0.3084
10102,0.4451
10103,0.5015
10104,0.2965
10105,0.4107
10106,0.3295
10107,0.5591
10108,0.5819
10109,0.3080
10110,0.3632
10111,0.2686
10112,0.2566
10113,0.3122
10114,0.4033
10115,0.4149
10116,0.3543
10117,0.4249
10118,0.2787
10119,0.3048
10120,0.4329
10121,0.5392
10122,0.2100
10123,0.5494
10124,0.4290
10125,0.4793
10126,0.4511
10127,0.2476
10128,0.3499
10129,0.1917
10130,0.3088
10131,0.2604
10132,0.3544
10133,0.3760
10134,0.3170
10135,0.4621
10136,0.5639
10137,0.3795
10138,0.2924
10139,0.4504
10140,0.3225
10141,0.4076
10142,0.2266
10143,0.2245
10144,0.3295
10145,0.5874
10146,0.2836
10147,0.4310
10148,0.2188
10149,0.3595
10150,0.3927
10151,0.2377
10152,0.2955
10153,0.1961
10154,0.3725
10155,0.5574
10156,0.3971
10157,0.4009
10158,0.4579
10159,0.1759
10160,0.4844
10161,0.3570
10162,0.3851
10163,0.4469
10164,0.2209
10165,0.3531
10166,0.2408
10167,0.4327
10168,0.3686
10169,0.4816
10170,0.4873
10171,0.3118
10172,0.3785
10173,0.3285
10174,0.4023
10175,0.4516
10176,0.5693
10177,0.4811
10178,0.3528
10179,0.3716
10180,0.3492
10181,0.3997
10182,0.4331
10183,0.2943
10184,0.3044
10185,0.3065
10186,0.2681
10187,0.2327
10188,0.5328
10189,0.3314
10190,0.5428
10191,0.4786
10192,0.2381
10193,0.2814
10194,0.4711
10195,0.4938
10196,0.3407
10197,0.4334
10198,0.2151
10199,0.3164
10200,0.3511
10201,0.1906
10202,0.2037
10203,0.5216
10204,0.4166
10205,0.5143
10206,0.5299
10207,0.1968
10208,0.4078
10209,0.3331
10210,0.2368
10211,0.4007
10212,0.2398
10213,0.5222
10214,0.3695
10215,0.1822
10216,0.4929
10217,0.3089
10218,0.2320
10219,0.5291
10220,0.5316
10221,0.5453
10222,0.3074
10223,0.5361
10224,0.7336
10225,0.3213
10226,0.3849
10227,0.3707
10228,0.2609
10229,0.3409
10230,0.3660
10231,0.2999
10232,0.3565
10233,0.5439
10234,0.3239
10235,0.2379
10236,0.5088
10237,0.3028
10238,0.4281
10239,0.4279
10240,0.3482
10241,0.3950
10242,0.3942
10243,0.4244
10244,0.4247
10245,0.4643
10246,0.3282
10247,0.4402
10248,0.3675
10249,0.4905
10250,0.2910
10251,0.3115
10252,0.4121
10253,0.3098
10254,0.5470
10255,0.3596
10256,0.3074
10257,0.3035
10258,0.1915
10259,0.2821
10260,0.3352
10261,0.3608
10262,0.7518
10263,0.3881
10264,0.2578
10265,0.3510
10266,0.3517
10267,0.4233
10268,0.3898
10269,0.4694
10270,0.4152
10271,0.4261
10272,0.5567
10273,0.3333
10274,0.4326
10275,0.2639
10276,0.4891
10277,0.4240
10278,0.2452
10279,0.2316
10280,0.3515
10281,0.4676
10282,0.5208
10283,0.2919
10284,0.3337
10285,0.3805
10286,0.4486
10287,0.2618
10288,0.4745
10289,0.5026
10290,0.3490
10291,0.2940
10292,0.3230
10293,0.4650
10294,0.2917
10295,0.3734
10296,0.4404
10297,0.4325
10298,0.2764
10299,0.2906
10300,0.4170
10301,0.4641
10302,0.3068
10303,0.4189
10304,0.2942
10305,0.4036
10306,0.2098
10307,0.2408
10308,0.3202
10309,0.4328
10310,0.4467
10311,0.2978
10312,0.4639
10313,0.3789
10314,0.6689
10315,0.5696
10316,0.2375
10317,0.4181
10318,0.4300
10319,0.2937
10320,0.2771
10321,0.5092
10322,0.3018
10323,0.4144
10324,0.5872
10325,0.2644
10326,0.4199
10327,0.4180
10328,0.4220
10329,0.3564
10330,0.3506
10331,0.2243
10332,0.4113
10333,0.3908
10334,0.3602
10335,0.5454
10336,0.3649
10337,0.3286
10338,0.2636
10339,0.4989
10340,0.3808
10341,0.2539
10342,0.3607
10343,0.3220
10344,0.3590
10345,0.3466
10346,0.1351
10347,0.1424
10348,0.3107
10349,0.7107
10350,0.2925
10351,0.4953
10352,0.4455
10353,0.4911
10354,0.1563
10355,0.4957
10356,0.4347
10357,0.3505
10358,0.3193
10359,0.2636
10360,0.5455
10361,0.3082
10362,0.3314
10363,0.3957
10364,0.3343
10365,0.3043
10366,0.3498
10367,0.3476
10368,0.2670
10369,0.3955
10370,0.2969
10371,0.2430
10372,0.3281
10373,0.4881
10374,0.5200
10375,0.3978
10376,0.2191
10377,0.5075
10378,0.2150
10379,0.3706
10380,0.6273
10381,0.1857
10382,0.6041
10383,0.3874
10384,0.3120
10385,0.3644
10386,0.4442
10387,0.4096
10388,0.3910
10389,0.2842
10390,0.2802
10391,0.4191
10392,0.3363
10393,0.2759
10394,0.5252
10395,0.2875
10396,0.4306
10397,0.3890
10398,0.4667
10399,0.3334
10400,0.3924
10401,0.3380
10402,0.2839
10403,0.3711
10404,0.3516
10405,0.4831
10406,0.5983
10407,0.2760
10408,0.5149
10409,0.3899
10410,0.5169
10411,0.3060
10412,0.4197
10413,0.2612
10414,0.5589
10415,0.4540
10416,0.4024
10417,0.4301
10418,0.3851
10419,0.3604
10420,0.4457
10421,0.3466
10422,0.2736
10423,0.4406
10424,0.3633
10425,0.4613
10426,0.3824
10427,0.3146
10428,0.4535
10429,0.5230
10430,0.3404
10431,0.2600
10432,0.3698
10433,0.2816
10434,0.2606
10435,0.4768
10436,0.2994
10437,0.5576
10438,0.3374
10439,0.4716
10440,0.4559
10441,0.5912
10442,0.3333
10443,0.3653
10444,0.3427
10445,0.4353
10446,0.4972
10447,0.5069
10448,0.3818
10449,0.4321
10450,0.3289
10451,0.4849
10452,0.3303
10453,0.5056
10454,0.4319
10455,0.4034
10456,0.4165
10457,0.3687
10458,0.3591
10459,0.4619
10460,0.6053
10461,0.4876
10462,0.3936
10463,0.3658
10464,0.3876
10465,0.2574
10466,0.3772
10467,0.5757
10468,0.4492
10469,0.2705
10470,0.3128
10471,0.1953
10472,0.2076
10473,0.2791
10474,0.2825
10475,0.4092
10476,0.2565
10477,0.5152
10478,0.4925
10479,0.7088
10480,0.3797
10481,0.3760
10482,0.6422
10483,0.5151
10484,0.5735
10485,0.4321
10486,0.4255
10487,0.4263
10488,0.2727
10489,0.3661
10490,0.3494
10491,0.3315
10492,0.3830
10493,0.4757
10494,0.3277
10495,0.4149
10496,0.5312
10497,0.2132
10498,0.2535
10499,0.3531
10500,0.5891
10501,0.3432
10502,0.5234
10503,0.3600
10504,0.3853
10505,0.2521
10506,0.5486
10507,0.3698
10508,0.3529
10509,0.3943
10510,0.6129
10511,0.1613
10512,0.4007
10513,0.5043
10514,0.2787
10515,0.2294
10516,0.2386
10517,0.3394
10518,0.2428
10519,0.2305
10520,0.2155
10521,0.4184
10522,0.2695
10523,0.4967
10524,0.4227
10525,0.5340
10526,0.5036
10527,0.3767
10528,0.3990
10529,0.5516
10530,0.4141
10531,0.3208
10532,0.4846
10533,0.3606
10534,0.5194
10535,0.4623
10536,0.3136
10537,0.3708
10538,0.5220
10539,0.3363
10540,0.4091
10541,0.4458
10542,0.4100
10543,0.3900
10544,0.3819
10545,0.3075
10546,0.5097
10547,0.4786
10548,0.5308
10549,0.2813
10550,0.2476
10551,0.4499
10552,0.1876
10553,0.4806
10554,0.2476
10555,0.2277
10556,0.4163
10557,0.4847
10558,0.4634
10559,0.3435
10560,0.3049
10561,0.2978
10562,0.3795
10563,0.4633
10564,0.2584
10565,0.3139
10566,0.3743
10567,0.3275
10568,0.1401
10569,0.2111
10570,0.2182
10571,0.2586
10572,0.3424
10573,0.4156
10574,0.4269
10575,0.4577
10576,0.4110
10577,0.4090
10578,0.4183
10579,0.6731
10580,0.1842
10581,0.4834
10582,0.5166
10583,0.4366
10584,0.3606
10585,0.3923
10586,0.4420
10587,0.2378
10588,0.3783
10589,0.2516
10590,0.3024
10591,0.4809
10592,0.2220
10593,0.3409
10594,0.3480
10595,0.2361
10596,0.4020
10597,0.5727
10598,0.3186
10599,0.2792
10600,0.3175
10601,0.6121
10602,0.3385
10603,0.4609
10604,0.4051
10605,0.1942
10606,0.3792
10607,0.3593
10608,0.2101
10609,0.3317
10610,0.4076
10611,0.5056
10612,0.3715
10613,0.3374
10614,0.3731
10615,0.2300
10616,0.3628
10617,0.3863
10618,0.3488
10619,0.3654
10620,0.3823
10621,0.3323
10622,0.3603
10623,0.2710
10624,0.4249
10625,0.2050
10626,0.1847
10627,0.1782
10628,0.3000
10629,0.2126
10630,0.5242
10631,0.3367
10632,0.5060
10633,0.3084
10634,0.5172
10635,0.5235
10636,0.4691
10637,0.3354
10638,0.4504
10639,0.4666
10640,0.2761
10641,0.2741
10642,0.3360
10643,0.3457
10644,0.6697
10645,0.2293
10646,0.5238
10647,0.5150
10648,0.3115
10649,0.2979
10650,0.3476
10651,0.5185
10652,0.3382
10653,0.3203
10654,0.4208
10655,0.4661
10656,0.4006
10657,0.3180
10658,0.4282
10659,0.2737
10660,0.4985
10661,0.5502
10662,0.6319
10663,0.3708
10664,0.4497
10665,0.3635
10666,0.6494
10667,0.4012
10668,0.1659
10669,0.1806
10670,0.2045
10671,0.4709
10672,0.3798
10673,0.4231
10674,0.2794
10675,0.2507
10676,0.4478
10677,0.4079
10678,0.4855
10679,0.4877
10680,0.3343
10681,0.2720
10682,0.3021
10683,0.4047
10684,0.3565
10685,0.1954
10686,0.2599
10687,0.3785
10688,0.3268
10689,0.3408
10690,0.2762
10691,0.3298
10692,0.4778
10693,0.2808
10694,0.3525
10695,0.2319
10696,0.4512
10697,0.1605
10698,0.3860
10699,0.3729
10700,0.5768
10701,0.2357
10702,0.5576
10703,0.5680
10704,0.4753
10705,0.2283
10706,0.4056
10707,0.3039
10708,0.2476
10709,0.2860
10710,0.2440
10711,0.3434
10712,0.2554
10713,0.4450
10714,0.2162
10715,0.2023
10716,0.3084
10717,0.1449
10718,0.5357
10719,0.4153
10720,0.4544
10721,0.1488
10722,0.2997
10723,0.1952
10724,0.2771
10725,0.7354
10726,0.6377
10727,0.4127
10728,0.3958
10729,0.3910
10730,0.6114
10731,0.3274
10732,0.3423
10733,0.4963
10734,0.4079
10735,0.2933
10736,0.4503
10737,0.4004
10738,0.5012
10739,0.2691
10740,0.4453
10741,0.6372
10742,0.4917
10743,0.2023
10744,0.3363
10745,0.3596
10746,0.4250
10747,0.5011
10748,0.4287
10749,0.3373
10750,0.5456
10751,0.4102
10752,0.4073
10753,0.3915
10754,0.3792
10755,0.5495
10756,0.4642
10757,0.3043
10758,0.4081
10759,0.3346
10760,0.3656
10761,0.4177
10762,0.3890
10763,0.2727
10764,0.3046
10765,0.3696
10766,0.3081
10767,0.3168
10768,0.6753
10769,0.3578
10770,0.4755
10771,0.4672
10772,0.6035
10773,0.3569
10774,0.3371
10775,0.3617
10776,0.4582
10777,0.2566
10778,0.2679
10779,0.2407
10780,0.9185
10781,0.1549
10782,0.2503
10783,0.3416
10784,0.2952
10785,0.5508
10786,0.3992
10787,0.2930
10788,0.6405
10789,0.4195
10790,0.4956
10791,0.3684
10792,0.4005
10793,0.3102
10794,0.4595
10795,0.4083
10796,0.4482
10797,0.2140
10798,0.2051
10799,0.4863
10800,0.3287
10801,0.5359
10802,0.4654
10803,0.4437
10804,0.3366
10805,0.3584
10806,0.3329
10807,0.2762
10808,0.4136
10809,0.2908
10810,0.4342
10811,0.3449
10812,0.3431
10813,0.3318
10814,0.3277
10815,0.3973
10816,0.4326
10817,0.3337
10818,0.2056
10819,0.3434
10820,0.2078
10821,0.4597
10822,0.3063
10823,0.4547
10824,0.3479
10825,0.6273
10826,0.3928
10827,0.2429
10828,0.4759
10829,0.2847
10830,0.2831
10831,0.2728
10832,0.3984
10833,0.4300
10834,0.5379
10835,0.1912
10836,0.3645
10837,0.2947
10838,0.3783
10839,0.2964
10840,0.5480
10841,0.4336
10842,0.4457
10843,0.3874
10844,0.2657
10845,0.4183
10846,0.4664
10847,0.3375
10848,0.3955
10849,0.5239
10850,0.3608
10851,0.5907
10852,0.5603
10853,0.3123
10854,0.3530
10855,0.4825
10856,0.2747
10857,0.3981
10858,0.4668
10859,0.4575
10860,0.4218
10861,0.3921
10862,0.5179
10863,0.2611
10864,0.3355
10865,0.2382
10866,0.2123
10867,0.3693
10868,0.3772
10869,0.1510
10870,0.5212
10871,0.3384
10872,0.3455
10873,0.4678
10874,0.3076
10875,0.3465
10876,0.3610
10877,0.3295
10878,0.4416
10879,0.4020
10880,0.3715
10881,0.3072
10882,0.3708
10883,0.3953
10884,0.4311
10885,0.2895
10886,0.2977
10887,0.4201
10888,0.4077
10889,0.3525
10890,0.3470
10891,0.3154
10892,0.3287
10893,0.3611
10894,0.4523
10895,0.2212
10896,0.3068
10897,0.1835
10898,0.3767
10899,0.5209
10900,0.4102
10901,0.2732
10902,0.5173
10903,0.3513
10904,0.3763
10905,0.3085
10906,0.3132
10907,0.5297
10908,0.4136
10909,0.4283
10910,0.3311
10911,0.4804
10912,0.5137
10913,0.4350
10914,0.5626
10915,0.3563
10916,0.3744
10917,0.3581
10918,0.3738
10919,0.3994
10920,0.3826
10921,0.3728
10922,0.4671
10923,0.4777
10924,0.3061
10925,0.3846
10926,0.1822
10927,0.7737
10928,0.4382
10929,0.6898
10930,0.2397
10931,0.5735
10932,0.4707
10933,0.4129
10934,0.2827
10935,0.5272
10936,0.4031
10937,0.4663
10938,0.5403
10939,0.3037
10940,0.2020
10941,0.3131
10942,0.3555
10943,0.2945
10944,0.5176
10945,0.3888
10946,0.3886
10947,0.5542
10948,0.4472
10949,0.3998
10950,0.2969
10951,0.4219
10952,0.4520
10953,0.2913
10954,0.3519
10955,0.2955
10956,0.5858
10957,0.5340
10958,0.4278
10959,0.3826
10960,0.3390
10961,0.3041
10962,0.3952
10963,0.4984
10964,0.3581
10965,0.2890
10966,0.3419
10967,0.4200
10968,0.4131
10969,0.2589
10970,0.4780
10971,0.4597
10972,0.4189
10973,0.4054
10974,0.2385
10975,0.1800
10976,0.5481
10977,0.2934
10978,0.3484
10979,0.4731
10980,0.3258
10981,0.4713
10982,0.3195
10983,0.4314
10984,0.3445
10985,0.4952
10986,0.4262
10987,0.3416
10988,0.3721
10989,0.4191
10990,0.3484
10991,0.4393
10992,0.5350
10993,0.3274
10994,0.5103
10995,0.3846
10996,0.4689
10997,0.5067
10998,0.4158
10999,0.2517
11000,0.3472
11001,0.3802
11002,0.4845
11003,0.5238
11004,0.3693
11005,0.3938
11006,0.1998
11007,0.5049
11008,0.4178
11009,0.3405
11010,0.3542
11011,0.3418
11012,0.2970
11013,0.3138
11014,0.4936
11015,0.5328
11016,0.2359
11017,0.1737
11018,0.5532
11019,0.3111
11020,0.5270
11021,0.4118
11022,0.7192
11023,0.2756
11024,0.2159
11025,0.4005
11026,0.3428
11027,0.4905
11028,0.3128
11029,0.3278
11030,0.3164
11031,0.4489
11032,0.4263
11033,0.2899
11034,0.4501
11035,0.2899
11036,0.2349
11037,0.6313
11038,0.2323
11039,0.3608
11040,0.3733
11041,0.2875
11042,0.5103
11043,0.5844
11044,0.1919
11045,0.2891
11046,0.5304
11047,0.5507
11048,0.4720
11049,0.3656
11050,0.1801
11051,0.3236
11052,0.3604
11053,0.7646
11054,0.3463
11055,0.3838
11056,0.1726
11057,0.5660
11058,0.3063
11059,0.4767
11060,0.3798
11061,0.3433
11062,0.3843
11063,0.3466
11064,0.7464
11065,0.2689
11066,0.4656
11067,0.5057
11068,0.5486
11069,0.2994
11070,0.2556
11071,0.3742
11072,0.3402
11073,0.2450
11074,0.3242
11075,0.3594
11076,0.3904
11077,0.4380
11078,0.3159
11079,0.4175
11080,0.4356
11081,0.3109
11082,0.3935
11083,0.3154
11084,0.2691
11085,0.2770
11086,0.2275
11087,0.5091
11088,0.3468
11089,0.6284
11090,0.4418
11091,0.4510
11092,0.3142
11093,0.3373
11094,0.4700
11095,0.1703
11096,0.2816
11097,0.4445
11098,0.3441
11099,0.6134
11100,0.4048
11101,0.4806
11102,0.3999
11103,0.5250
11104,0.3330
11105,0.4433
11106,0.4754
11107,0.5687
11108,0.2753
11109,0.4088
11110,0.5149
11111,0.4555
11112,0.4891
11113,0.2564
11114,0.3675
11115,0.4221
11116,0.3117
11117,0.4653
11118,0.2639
11119,0.3986
11120,0.5265
11121,0.6970
11122,0.3453
11123,0.3518
11124,0.3818
11125,0.4876
11126,0.3346
11127,0.2764
11128,0.5426
11129,0.6486
11130,0.3468
11131,0.2451
11132,0.2194
11133,0.6044
11134,0.2412
11135,0.2874
11136,0.2850
11137,0.3805
11138,0.5451
11139,0.1961
11140,0.4414
11141,0.4129
11142,0.4195
11143,0.1882
11144,0.3578
11145,0.1762
11146,0.3297
11147,0.4350
11148,0.2250
11149,0.3461
11150,0.4029
11151,0.3083
11152,0.4716
11153,0.4106
11154,0.1901
11155,0.7501
11156,0.3099
11157,0.3779
11158,0.4497
11159,0.3239
11160,0.2971
11161,0.4369
11162,0.2167
11163,0.4416
11164,0.3714
11165,0.3515
11166,0.4434
11167,0.3996
11168,0.4101
11169,0.4291
11170,0.4091
11171,0.2815
11172,0.4554
11173,0.5681
11174,0.4276
11175,0.3560
11176,0.3533
11177,0.3095
11178,0.2812
11179,0.3830
11180,0.5571
11181,0.3657
11182,0.4226
11183,0.5485
11184,0.3385
11185,0.4429
11186,0.3784
11187,0.4650
11188,0.5625
11189,0.5170
11190,0.4879
11191,0.3245
11192,0.3089
11193,0.6448
11194,0.2497
11195,0.3484
11196,0.3354
11197,0.3676
11198,0.4640
11199,0.3062
11200,0.5224
11201,0.4522
11202,0.4260
11203,0.3296
11204,0.3239
11205,0.5355
11206,0.2042
11207,0.1306
11208,0.2924
11209,0.5090
11210,0.4150
11211,0.3507
11212,0.2291
11213,0.4044
11214,0.5097
11215,0.1957
11216,0.2510
11217,0.5546
11218,0.2452
11219,0.2942
11220,0.5529
11221,0.3063
11222,0.3378
11223,0.4814
11224,0.4875
11225,0.4481
11226,0.4843
11227,0.3126
11228,0.3568
11229,0.5408
11230,0.2790
11231,0.3693
11232,0.3322
11233,0.4093
11234,0.3061
11235,0.3344
11236,0.5071
11237,0.4685
11238,0.3690
11239,0.3090
11240,0.1943
11241,0.2032
11242,0.4088
11243,0.2082
11244,0.3710
11245,0.4103
11246,0.3131
11247,0.6059
11248,0.4228
11249,0.5829
11250,0.3880
11251,0.3485
11252,0.4763
11253,0.5020
11254,0.5353
11255,0.4658
11256,0.4065
11257,0.4320
11258,0.4033
11259,0.4197
11260,0.4963
11261,0.3337
11262,0.3701
11263,0.3822
11264,0.6617
11265,0.2775
11266,0.2280
11267,0.3078
11268,0.4170
11269,0.3148
11270,0.5562
11271,0.2663
11272,0.4642
11273,0.4451
11274,0.4405
11275,0.3080
11276,0.3423
11277,0.5496
11278,0.1721
11279,0.3209
11280,0.4934
11281,0.6239
11282,0.3429
11283,0.6012
11284,0.4017
11285,0.4069
11286,0.3001
11287,0.3769
11288,0.3719
11289,0.6602
11290,0.3569
11291,0.3064
11292,0.3891
11293,0.3966
11294,0.2773
11295,0.4201
11296,0.3036
11297,0.5140
11298,0.3805
11299,0.3765
11300,0.4173
11301,0.2626
11302,0.3889
11303,0.3418
11304,0.2489
11305,0.5006
11306,0.5735
11307,0.3901
11308,0.2066
11309,0.3898
11310,0.2350
11311,0.4963
11312,0.5701
11313,0.4845
11314,0.4184
11315,0.3943
11316,0.2780
11317,0.4832
11318,0.2767
11319,0.3327
11320,0.2638
11321,0.3340
11322,0.2478
11323,0.4756
11324,0.3188
11325,0.4615
11326,0.3461
11327,0.2813
11328,0.4022
11329,0.3258
11330,0.2829
11331,0.6526
11332,0.4329
11333,0.4728
11334,0.4109
11335,0.4751
11336,0.4509
11337,0.4127
11338,0.4242
11339,0.4034
11340,0.3712
11341,0.4575
11342,0.4205
11343,0.2824
11344,0.4171
11345,0.3683
11346,0.4303
11347,0.3315
11348,0.3616
11349,0.5317
11350,0.3471
11351,0.4281
11352,0.4525
11353,0.3674
11354,0.2514
11355,0.4429
11356,0.3724
11357,0.2866
11358,0.2862
11359,0.3045
11360,0.6247
11361,0.3364
11362,0.3635
11363,0.5518
11364,0.5680
11365,0.3142
11366,0.2924
11367,0.2581
11368,0.3290
11369,0.4497
11370,0.3018
11371,0.4436
11372,0.4807
11373,0.3914
11374,0.4485
11375,0.2566
11376,0.6107
11377,0.5018
11378,0.4130
11379,0.3423
11380,0.3466
11381,0.3902
11382,0.4147
11383,0.5187
11384,0.4573
11385,0.3518
11386,0.3462
11387,0.3455
11388,0.4254
11389,0.4936
11390,0.3180
11391,0.5163
11392,0.3200
11393,0.3259
11394,0.4556
11395,0.4560
11396,0.4406
11397,0.4197
11398,0.3655
11399,0.2561
11400,0.5010
11401,0.2270
11402,0.3219
11403,0.3948
11404,0.4889
11405,0.3068
11406,0.3207
11407,0.5426
11408,0.3934
11409,0.3498
11410,0.6679
11411,0.3465
11412,0.3961
11413,0.3267
11414,0.3670
11415,0.3251
11416,0.4526
11417,0.4854
11418,0.4032
11419,0.1859
11420,0.2803
11421,0.2241
11422,0.5039
11423,0.2908
11424,0.2225
11425,0.5600
11426,0.4342
11427,0.4013
11428,0.5970
11429,0.3358
11430,0.3212
11431,0.4342
11432,0.3578
11433,0.3617
11434,0.4677
11435,0.5197
11436,0.3645
11437,0.3928
11438,0.2505
11439,0.5702
11440,0.4381
11441,0.2870
11442,0.2432
11443,0.5253
11444,0.3567
11445,0.5612
11446,0.5176
11447,0.4773
11448,0.4461
11449,0.4156
11450,0.5154
11451,0.4760
11452,0.3981
11453,0.3088
11454,0.4444
11455,0.3503
11456,0.4415
11457,0.3048
11458,0.2801
11459,0.2666
11460,0.4378
11461,0.1846
11462,0.3086
11463,0.3450
11464,0.4167
11465,0.2579
11466,0.1350
11467,0.3530
11468,0.3344
11469,0.4870
11470,0.6537
11471,0.4691
11472,0.3551
11473,0.3972
11474,0.2829
11475,0.3763
11476,0.4448
11477,0.2879
11478,0.3394
11479,0.4645
11480,0.3447
11481,0.4178
11482,0.4801
11483,0.2530
11484,0.4381
11485,0.2086
11486,0.2375
11487,0.6010
11488,0.5271
11489,0.3512
11490,0.3864
11491,0.2466
11492,0.5444
11493,0.2661
11494,0.2950
11495,0.5986
11496,0.4041
11497,0.2929
11498,0.4079
11499,0.3717
11500,0.4483
11501,0.4197
11502,0.2629
11503,0.3215
11504,0.4046
11505,0.3481
11506,0.3526
11507,0.4388
11508,0.3833
11509,0.5250
11510,0.4306
11511,0.4786
11512,0.2730
11513,0.2779
11514,0.2261
11515,0.3764
11516,0.3787
11517,0.5271
11518,0.2955
11519,0.4433
11520,0.5174
11521,0.3044
11522,0.2995
11523,0.3123
11524,0.2630
11525,0.3047
11526,0.4196
11527,0.3786
11528,0.2504
11529,0.3717
11530,0.3302
11531,0.4860
11532,0.2297
11533,0.4016
11534,0.3264
11535,0.4422
11536,0.3770
11537,0.2160
11538,0.5584
11539,0.5418
11540,0.2211
11541,0.3846
11542,0.1857
11543,0.6217
11544,0.3700
11545,0.3605
11546,0.4055
11547,0.4825
11548,0.3125
11549,0.3895
11550,0.2916
11551,0.4896
11552,0.3223
11553,0.1912
11554,0.4499
11555,0.2906
11556,0.2949
11557,0.3135
11558,0.2820
11559,0.4322
11560,0.3194
11561,0.4647
11562,0.2381
11563,0.6209
11564,0.6384
11565,0.5385
11566,0.3865
11567,0.4317
11568,0.3700
11569,0.4243
11570,0.3704
11571,0.4833
11572,0.4009
11573,0.3451
11574,0.4314
11575,0.2336
11576,0.3964
11577,0.3541
11578,0.4386
11579,0.4242
11580,0.4514
11581,0.4071
11582,0.3600
11583,0.5114
11584,0.3448
11585,0.3272
11586,0.4778
11587,0.4553
11588,0.4696
11589,0.5685
11590,0.2752
11591,0.3007
11592,0.5022
11593,0.4191
11594,0.3688
11595,0.4435
11596,0.3136
11597,0.4303
11598,0.3609
11599,0.2953
11600,0.3723
11601,0.3988
11602,0.3386
11603,0.2431
11604,0.4181
11605,0.2296
11606,0.3306
11607,0.5495
11608,0.5965
11609,0.3584
11610,0.5116
11611,0.3849
11612,0.3390
11613,0.4267
11614,0.5378
11615,0.3641
11616,0.3437
11617,0.4716
11618,0.4799
11619,0.2960
11620,0.4012
11621,0.3746
11622,0.3778
11623,0.6940
11624,0.4403
11625,0.3881
11626,0.5012
11627,0.2919
11628,0.3731
11629,0.5805
11630,0.3039
11631,0.2911
11632,0.4337
11633,0.3151
11634,0.3440
11635,0.4026
11636,0.4328
11637,0.3261
11638,0.2080
11639,0.4641
11640,0.1202
11641,0.2797
11642,0.4781
11643,0.3798
11644,0.3958
11645,0.4019
11646,0.6075
11647,0.2271
11648,0.4754
11649,0.2386
11650,0.1632
11651,0.2631
11652,0.2422
11653,0.2634
11654,0.3862
11655,0.3655
11656,0.3619
11657,0.4869
11658,0.5430
11659,0.3185
11660,0.2466
11661,0.3333
11662,0.3196
11663,0.3819
11664,0.1988
11665,0.3044
11666,0.4676
11667,0.7971
11668,0.3444
11669,0.2879
11670,0.4560
11671,0.2509
11672,0.2862
11673,0.2414
11674,0.5235
11675,0.2413
11676,0.5584
11677,0.2466
11678,0.3188
11679,0.4305
11680,0.4422
11681,0.4007
11682,0.5005
11683,0.4589
11684,0.4076
11685,0.6972
11686,0.2440
11687,0.3921
11688,0.1819
11689,0.3035
11690,0.3016
11691,0.5122
11692,0.3541
11693,0.3333
11694,0.4227
11695,0.3194
11696,0.2661
11697,0.3343
11698,0.3438
11699,0.3202
11700,0.4966
11701,0.3127
11702,0.2668
11703,0.6546
11704,0.4534
11705,0.4038
11706,0.1970
11707,0.1873
11708,0.4073
11709,0.3964
11710,0.3696
11711,0.2307
11712,0.3671
11713,0.4293
11714,0.3968
11715,0.3320
11716,0.2265
11717,0.2458
11718,0.5124
11719,0.2256
11720,0.2046
11721,0.3481
11722,0.4064
11723,0.3808
11724,0.3204
11725,0.2324
11726,0.3495
11727,0.1688
11728,0.3560
11729,0.4179
11730,0.1713
11731,0.4051
11732,0.1642
11733,0.2591
11734,0.3554
11735,0.3218
11736,0.3146
11737,0.7549
11738,0.5482
11739,0.4026
